[唐]元稹,《感梦》,十月初二日，我行蓬州西。三十里有馆，有馆名芳溪。荒邮屋舍坏，新雨田地泥。我病百日馀，肌体顾若刲。展开全文气填暮不食，早早掩窦圭。阴寒筋骨病，夜久灯火低。忽然寝成梦，宛见颜如珪。似叹久离别，嗟嗟复凄凄。问我何病痛，又叹何栖栖。答云痰滞久，与世复相暌。重云痰小疾，良药固易挤。前时奉橘丸，攻疾有神功。何不善和疗，岂独头有风。殷勤平生事，款曲无不终。悲欢两相极，以是半日中。言罢相与行，行行古城里。同行复一人，不识谁氏子。逡巡急吏来，呼唤愿且止。驰至相君前，再拜复再起。启云吏有奉，奉命传所旨。事有大惊忙，非君不能理。答云久就闲，不愿见劳使。多谢致勤勤，未敢相唯唯。我因前献言，此事愚可料。乱热由静消，理繁在知要。君如冬月阳，奔走不必召。君如铜镜明，万物自可照。愿君许苍生，勿复高体调。相君不我言，顾我再三笑。行行及城户，黯黯馀日晖。相君不我言，命我从此归。不省别时语，但省涕淋漓。觉来身体汗，坐卧心骨悲。闪闪灯背壁，胶胶鸡去埘。倦童颠倒寝，我泪纵横垂。泪垂啼不止，不止啼且声。啼声觉僮仆，僮仆撩乱惊。问我何所苦，问我何所思。我亦不能语，惨惨即路岐。前经新政县，今夕复明辰。置置满心气，不得说向人。奇哉赵明府，怪我眉不伸。云有北来僧，住此月与旬。自言辨贵骨，谓若识天真。谈游费閟景，何不与逡巡。僧来为予语，语及昔所知。自言有奇中，裴相未相时。读书灵山寺，住处接园篱。指言他日贵，晷刻似不移。我闻僧此语，不觉泪歔欷。因言前夕梦，无人一相谓。无乃裴相君，念我胸中气。遣师及此言，使我尽前事。僧云彼何亲，言下涕不已。我云知我深，不幸先我死。僧云裴相君，如君恩有几。我云滔滔众，好直者皆是。唯我与白生，感遇同所以。官学不同时，生小异乡里。拔我尘土中，使我名字美。美名何足多，深分从此始。吹嘘莫我先，顽陋不我鄙。往往裴相门，终年不曾履。相门多众流，多誉亦多毁。如闻风过尘，不动井中水。前时予掾荆，公在期复起。自从裴公无，吾道甘已矣。白生道亦孤，谗谤销骨髓。司马九江城，无人一言理。为师陈苦言，挥涕满十指。未死终报恩，师听此男子。
[唐]元稹,《哭吕衡州六首》,气敌三人杰，交深一纸书。我投冰莹眼，君报水怜鱼。髀股惟夸瘦，膏肓岂暇除。伤心死诸葛，忧道不忧余。展开全文望有经纶钓，虔收宰相刀。江文驾风远，云貌接天高。国待球琳器，家藏虎豹韬。尽将千载宝，埋入五原蒿。白马双旌队，青山八阵图。请缨期系虏，枕草誓捐躯。势激三千壮，年应四十无。遥闻不瞑目，非是不怜吴。雕鹗生难敌，沉檀死更香。儿童喧巷市，羸老哭碑堂。雁起沙汀暗，云连海气黄。祝融峰上月，几照北人丧。回雁峰前雁，春回尽却回。联行四人去，同葬一人来。铙吹临江返，城池隔雾开。满船深夜哭，风棹楚猿哀。杜预春秋癖，扬雄著述精。在时兼不语，终古定归名。耒水波文细，湘江竹叶轻。平生思风月，潜寐若为情。
[唐]元稹,《感梦》,行吟坐叹知何极，影绝魂销动隔年。今夜商山馆中梦，分明同在后堂前。
[唐]元稹,《明月三五夜》,待月西厢下，迎风户半开。展开全文拂墙花影动，疑是玉人来，
[唐]元稹,《酬卢秘书》,偶有冲天气，都无处世才。未容荣路稳，先踏祸机开。分久沉荆掾，惭经厕柏台。理推愁易惑，乡思病难裁。展开全文夜伴吴牛喘，春惊朔雁回。北人肠断送，西日眼穿颓。唯望魂归去，那知诏下来。涸鱼千丈水，僵燕一声雷。幽匣提清镜，衰颜拂故埃。梦云期紫阁，厌雨别黄梅。亲戚迎时到，班行见处陪。文工犹畏忌，朝士绝嫌猜。新识蓬山杰，深交翰苑材。连投珠作贯，独和玉成堆。剧敌徒相轧，羸师亦自媒。磨砻刮骨刃，翻掷委心灰。恐被神明哭，忧为造化灾。私调破叶箭，定饮搴旗杯。金宝潜砂砾，芝兰似草莱。凭君毫发鉴，莫遣翳莓苔。
[唐]元稹,《见人咏韩舍人新律诗，因有戏赠》,喜闻韩古调，兼爱近诗篇。玉磬声声彻，金铃个个圆。高疏明月下，细腻早春前。花态繁于绮，闺情软似绵。展开全文轻新便妓唱，凝妙入僧禅。欲得人人伏，能教面面全。延之苦拘检，摩诘好因缘。七字排居敬，千词敌乐天。殷勤闲太祝，好去老通川。莫漫裁章句，须饶紫禁仙。
[唐]元稹,《杏花》,常年出入右银台，每怪春光例早回。惭愧杏园行在景，同州园里也先开。
[唐]元稹,《寄乐天二首》,荣辱升沉影与身，世情谁是旧雷陈。唯应鲍叔犹怜我，自保曾参不杀人。山入白楼沙苑暮，潮生沧海野塘春。展开全文老逢佳景唯惆怅，两地各伤何限神。论才赋命不相干，凤有文章雉有冠。羸骨欲销犹被刻，疮痕未没又遭弹。剑头已折藏须盖，丁字虽刚屈莫难。休学州前罗刹石，一生身敌海波澜。
[唐]元稹,《春六十韵》,节应寒灰下，春生返照中。未能消积雪，已渐少回风。迎气邦经重，斋诚帝念隆。龙骧紫宸北，天压翠坛东。展开全文仙仗摇佳彩，荣光答圣衷。便从威仰座，随入大罗宫。先到璇渊底，偷穿玳瑁栊。馆娃朝镜晚，太液晓冰融。撩摘芳情遍，搜求好处终。九霄浑可可，万姓尚忡忡。昼漏频加箭，宵晖欲半弓。驱令三殿出，乞与百蛮同。直自方壶岛，斜临绝漠戎。南巡暧珠树，西转丽崆峒。度岭梅甘坼，潜泉脉暗洪。悠悠铺塞草，冉冉著江枫。蚕役投筐妾，耘催荷蓧翁。既蒸难发地，仍送懒归鸿。约略环区宇，殷勤绮镐沣。华山青黛扑，渭水碧沙蒙。宿露清馀霭，晴烟塞迥空。燕巢才点缀，莺舌最惺憁。腻粉梨园白，胭脂桃径红。郁金垂嫩柳，罯画委高笼。地甲门阑大，天开禁掖崇。层台张舞凤，阁道架飞虹。麹糵调神化，鹓鸾竭至忠。歌钟齐锡宴，车服奖庸功。俊造欣时用，闾阎贺岁丰。倡楼妆燿燿，农野绿芃芃。贵主骄矜盛，豪家恃赖雄。偏沾打球彩，频得铸钱铜。专杀擒杨若，殊恩赦邓通。女孙新在内，婴稚近封公。游衍关心乐，诗书对面聋。盘筵饶异味，音乐斥庸工。酒爱油衣浅，杯夸玛瑙烘。挑鬟玉钗髻，刺绣宝装拢。启齿呈编贝，弹丝动削葱。醉圆双媚靥，波溢两明瞳。但赏欢无极，那知恨亦充。洞房闲窈窕，庭院独葱茏。谢砌萦残絮，班窗网曙虫。望夫身化石，为伯首如蓬。顾我沉忧士，骑他老病骢。静街乘旷荡，初日接曈曨。饮败肺常渴，魂惊耳更聪。虚逢好阳艳，其那苦昏懵。黾勉还移步，持疑又省躬。慵将疲悴质，漫走倦羸僮。季月行当暮，良辰坐叹穷。晋悲焚介子，鲁愿浴沂童。燧改鲜妍火，阴繁晻澹桐。瑞云低，香雨润濛濛。mm药溉分窠数，篱栽备幼冲。种莎怜见叶，护笋冀成筒。有梦多为蝶，因蒐定作熊。漂沉随坏芥，荣茂委苍穹。震动风千变，晴和鹤一冲。丁宁搴芳侣，须识未开丛。
[唐]元稹,《度门寺》,北祖三禅地，西山万树松。门临溪一带，桥映竹千重。翦凿基阶正，包藏景气浓。诸岩分院宇，双岭抱垣墉。展开全文舍利开层塔，香炉占小峰。道场居士置，经藏大师封。太子知栽植，神王守要冲。由旬排讲座，丈六写真容。佛语迦陵说，僧行猛虎从。修罗抬日拒，楼至拔霜锋。画井垂枯朽，穿池救噞喁。蕉非难败坏，槿喻暂丰茸。宝界留遗事，金棺灭去踪。钵传烘玛瑙，石长翠芙蓉。影帐纱全落，绳床土半壅。荒林迷醉象，危壁亚盘龙。行色怜初月，归程待晓钟。心源虽了了，尘世苦憧憧。宿荫高声忏，斋粮并力舂。他生再来此，还愿总相逢。
[唐]元稹,《忆远曲》,忆远曲，郎身不远郎心远。沙随郎饭俱在匙，郎意看沙那比饭。水中书字无字痕，君心暗画谁会君。展开全文况妾事姑姑进止，身去门前同万里。一家尽是郎腹心，妾似生来无两耳。妾身何足言，听妾私劝君。君今夜夜醉何处，姑来伴妾自闭门。嫁夫恨不早，养儿将备老。妾自嫁郎身骨立，老姑为郎求娶妾。妾不忍见姑郎忍见，为郎忍耐看姑面。
[唐]元稹,《织妇词》,织妇何太忙，蚕经三卧行欲老。蚕神女圣早成丝，今年丝税抽征早。展开全文早征非是官人恶，去岁官家事戎索。征人战苦束刀疮，主将勋高换罗幕。缫丝织帛犹努力，变缉撩机苦难织。东家头白双女儿，为解挑纹嫁不得。檐前袅袅游丝上，上有蜘蛛巧来往。羡他虫豸解缘天，能向虚空织罗网。
[唐]元稹,《田家词》,牛吒吒，田确确。旱块敲牛蹄趵趵，种得官仓珠颗谷。六十年来兵蔟蔟，月月食粮车辘辘。一日官军收海服，展开全文驱牛驾车食牛肉。归来攸得牛两角，重铸锄犁作斤劚。姑舂妇担去输官，输官不足归卖屋，愿官早胜雠早覆。农死有儿牛有犊，誓不遣官军粮不足。
[唐]元稹,《遣春三首》,杨公三不惑，我惑两般全。逢酒判身病，拈花尽意怜。水生低岸没，梅蹙小珠连。千万红颜辈，须惊又一年。展开全文柳眼开浑尽，梅心动已阑。风光好时少，杯酒病中难。学问慵都废，声名老更判。唯馀看花伴，未免忆长安。失却游花伴，因风浪引将。柳堤遥认马，梅径误寻香。晚景行看谢，春心渐欲狂。园林都不到，何处枉风光。
[唐]元稹,《和李校书新题乐府十二首·西凉伎》,吾闻昔日西凉州，人烟扑地桑柘稠。蒲萄酒熟恣行乐，红艳青旗朱粉楼。楼下当垆称卓女，楼头伴客名莫愁。展开全文乡人不识离别苦，更卒多为沉滞游。哥舒开府设高宴，八珍九酝当前头。前头百戏竞撩乱，丸剑跳踯霜雪浮。狮子摇光毛彩竖，胡腾醉舞筋骨柔。大宛来献赤汗马，赞普亦奉翠茸裘。一朝燕贼乱中国，河湟没尽空遗丘。开远门前万里堠，今来蹙到行原州。去京五百而近何其逼，天子县内半没为荒陬，西凉之道尔阻修。连城边将但高会，每听此曲能不羞。
[唐]元稹,《水上寄乐天》,眼前明月水，先入汉江流。汉水流江海，西江过庾楼。庾楼今夜月，君岂在楼头。万一楼头望，还应望我愁。
[唐]元稹,《华之巫》,有一人兮神之侧，庙森森兮神默默。神默默兮可奈何，愿一见神兮何可得。女巫索我何所有，神之开闭予之手。展开全文我能进若神之前，神不自言寄予口。尔欲见神安尔身，买我神钱沽我酒。我家又有神之盘，尔进此盘神尔安。此盘不进行路难，陆有摧车舟有澜。我闻此语长太息，岂有神明欺正直。尔居大道谁南北，姿矫神言假神力。假神力兮神未悟，行道之人不得度。我欲见神诛尔巫，岂是因巫假神祜。尔巫，尔巫，尔独不闻乎。与其媚于奥，不若媚于灶。使我倾心事尔巫，吾宁驱车守吾道。尔巫尔巫且相保，吾民自有丘之祷。
[唐]元稹,《村花晚》,三春已暮桃李伤，棠梨花白蔓菁黄。村中女儿争摘将，插刺头鬓相夸张。田翁蚕老迷臭香，晒暴奄聂熏衣裳。展开全文非无后秀与孤芳，奈尔千株万顷之茫茫。天公此意何可量，长教尔辈时节长。
[唐]元稹,《兔丝》,人生莫依倚，依倚事不成。君看兔丝蔓，依倚榛与荆。荆榛易蒙密，百鸟撩乱鸣。下有狐兔穴，奔走亦纵横。展开全文樵童斫将去，柔蔓与之并。翳荟生可耻，束缚死无名。桂树月中出，珊瑚石上生。俊鹘度海食，应龙升天行。灵物本特达，不复相缠萦。缠萦竟何者，荆棘与飞茎。
[唐]元稹,《春别》,幽芳本未阑，君去蕙花残。河汉秋期远，关山世路难。云屏留粉絮，风幌引香兰。肠断回文锦，春深独自看。
[唐]元稹,《代九九》,昔年桃李月，颜色共花宜。回脸莲初破，低蛾柳并垂。望山多倚树，弄水爱临池。远被登楼识，潜因倒影窥。展开全文隔林徒想像，上砌转逶迤。谩掷庭中果，虚攀墙外枝。强持文玉佩，求结麝香缡。阿母怜金重，亲兄要马骑。把将娇小女，嫁与冶游儿。自隐勤勤索，相要事事随。每常同坐卧，不省暂参差。才学羞兼妒，何言宠便移。青春来易皎，白日誓先亏。僻性嗔来见，邪行醉后知。别床铺枕席，当面指瑕疵。妾貌应犹在，君情遽若斯。的成终世恨，焉用此宵为。鸾镜灯前扑，鸳衾手下隳。参商半夜起，琴瑟一声离。努力新丛艳，狂风次第吹。
[唐]元稹,《雉媒》,双雉在野时，可怜同嗜欲。毛衣前后成，一种文章足。一雉独先飞，冲开芳草绿。网罗幽草中，暗被潜羁束。展开全文剪刀摧六翮，丝线缝双目。啖养能几时，依然已驯熟。都无旧性灵，返与他心腹。置在芳草中，翻令诱同族。前时相失者，思君意弥笃。朝朝旧处飞，往往巢边哭。今朝树上啼，哀音断还续。远见尔文章，知君草中伏。和鸣忽相召，鼓翅遥相瞩。畏我未肯来，又啄翳前粟。敛翮远投君，飞驰势奔蹙。罥挂在君前，向君声促促。信君决无疑，不道君相覆。自恨飞太高，疏罗偶然触。看看架上鹰，拟食无罪肉。君意定何如，依旧雕笼宿。
[唐]元稹,《分水岭》,崔嵬分水岭，高下与云平。上有分流水，东西随势倾。朝同一源出，暮隔千里情。风雨各自异，波澜相背惊。展开全文势高竞奔注，势曲已回萦。偶值当途石，蹙缩又纵横。有时遭孔穴，变作呜咽声。褊浅无所用，奔波奚所营。团团井中水，不复东西征。上应美人意，中涵孤月明。旋风四面起，并深波不生。坚冰一时合，井深冻不成。终年汲引绝，不耗复不盈。五月金石铄，既寒亦既清。易时不易性，改邑不改名。定如拱北极，莹若烧玉英。君门客如水，日夜随势行。君看守心者，井水为君盟。
[唐]元稹,《青云驿》,岧峣青云岭，下有千仞谿。裴回不可上，人倦马亦嘶。愿登青云路，若望丹霞梯。谓言青云驿，绣户芙蓉闺。展开全文谓言青云骑，玉勒黄金蹄。谓言青云具，瑚琏杂象犀。谓言青云吏，的的颜如珪。怀此青云望，安能复久稽。攀援信不易，风雨正凄凄。已怪杜鹃鸟，先来山下啼。才及青云驿，忽遇蓬蒿妻。延我开荜户，凿窦宛如圭。逡巡吏来谒，头白颜色黧。馈食频叫噪，假器仍乞醯。向时延我者，共舍藿与藜。乘我牂牁马，蒙茸大如羝。悔为青云意，此意良噬脐。昔游蜀门下，有驿名青泥。闻名意惨怆，若坠牢与狴。云泥异所称，人物一以齐。复闻阊阖上，下视日月低。银城蕊珠殿，玉版金字题。大帝直南北，群仙侍东西。龙虎俨队仗，雷霆轰鼓鼙。元君理庭内，左右桃花蹊。丹霞烂成绮，景云轻若绨。天池光滟滟，瑶草绿萋萋。众真千万辈，柔颜尽如荑。手持凤尾扇，头戴翠羽笄。云韶互铿戛，霞服相提携。双双发皓齿，各各扬轻袿。天祚乐未极，溟波浩无堤。秽贱灵所恶，安肯问黔黎。桑田变成海，宇县烹为齑。虚皇不愿见，云雾重重翳。大帝安可梦，阊阖何由跻。灵物可见者，愿以谕端倪。虫蛇吐云气，妖氛变虹霓。获麟书诸册，豢龙醢为臡。凤凰占梧桐，丛杂百鸟栖。野鹤啄腥虫，贪饕不如鸡。山鹿藏窟穴，虎豹吞其麛。灵物比灵境，冠履宁甚睽。道胜即为乐，何惭居稗稊。金张好车马，於陵亲灌畦。在梁或在火，不变玉与鹈。上天勿行行，潜穴勿凄凄。吟此青云谕，达观终不迷。
[唐]元稹,《古寺》,古寺春馀日半斜，竹风萧爽胜人家。花时不到有花院，意在寻僧不在花。
[唐]元稹,《看花》,努力少年求好官，好花须是少年看。君看老大逢花树，未折一枝心已阑。
[唐]元稹,《松鹤》,渚宫本坳下，佛庙有台阁。台下三四松，低昂势前却。是时晴景丽，松梢残雪薄。日色相玲珑，纤云映罗幕。展开全文逡巡九霄外，似振风中铎。渐见尺帛光，孤飞唳空鹤。裴回耀霜雪，顾慕下寥廓。蹋动樛盘枝，龙蛇互跳跃。俯瞰九江水，旁瞻万里壑。无心眄乌鸢，有字悲城郭。清角已沉绝，虞韶亦冥寞。鶱翻勿重留，幸及钧天作。
[唐]元稹,《春余遣兴》,春去日渐迟，庭空草偏长。馀英间初实，雪絮萦蛛网。好鸟多息阴，新篁已成响。帘开斜照入，树褭游丝上。展开全文绝迹念物闲，良时契心赏。单衣颇新绰，虚室复清敞。置酒奉亲宾，树萱自怡养。笑倚连枝花，恭扶瑞藤杖。步屟恣优游，望山多气象。云叶遥卷舒，风裾动萧爽。簪缨固烦杂，江海徒浩荡。野马笼赤霄，无由负羁鞅。
[唐]元稹,《赠咸阳少府萧郎》,莫怪逢君泪每盈，仲由多感有深情。陆家幼女托良婿，阮氏诸房无外生。顾我自伤为弟拙，念渠能继事姑名。展开全文别时何处最肠断，日暮渭阳驱马行。
[唐]元稹,《哀病骢呈致用》,枥上病骢啼褭褭，江边废宅路迢迢。自经梅雨长垂耳，乍食菰蒋欲折腰。金络头衔光未灭，玉花衫色瘦来燋。展开全文曾听禁漏惊衙鼓，惯蹋康衢怕小桥。半夜雄嘶心不死，日高饥卧尾还摇。龙媒薄地天池远，何事牵牛在碧霄。
[唐]元稹,《杨子华画三首》,杨画远于展，何言今在兹。依然古妆服，但感时节移。念君一朝意，遗我千载思。子亦几时客，安能长苦悲。展开全文皓腕卷红袖，锦鞲臂苍鹗。故人断弦心，稚齿从禽乐。当年惜贵游，遗形寄丹雘。骨象或依稀，铅华已寥落。似对古人民，无复昔城郭。子亦观病身，色空俱寂寞。颠倒世人心，纷纷乏公是。真赏画不成，画赏真相似。丹青各所尚，工拙何足恃。求此妄中精，嗟哉子华子。
[唐]元稹,《送岭南崔侍御》,我是北人长北望，每嗟南雁更南飞。君今又作岭南别，南雁北归君未归。洞主参承惊豸角，岛夷安集慕霜威。展开全文黄家贼用镩刀利，白水郎行旱地稀。蜃吐朝光楼隐隐，鳌吹细浪雨霏霏。毒龙蜕骨轰雷鼓，野象埋牙劚石矶。火布垢尘须火浣，木绵温软当绵衣。桄榔面碜槟榔涩，海气常昏海日微。蛟老变为妖妇女，舶来多卖假珠玑。此中无限相忧事，请为殷勤事事依。
[唐]元稹,《送友封二首》,桃叶成阴燕引雏，南风吹浪飐樯乌。瘴云拂地黄梅雨，明月满帆青草湖。迢递旅魂归去远，颠狂酒兴病来孤。展开全文知君兄弟怜诗句，遍为姑将恼大巫。惠和坊里当时别，岂料江陵送上船。鹏翼张风期万里，马头无角已三年。甘将泥尾随龟后，尚有云心在鹤前。若见中丞忽相问，为言腰折气冲天。
[唐]元稹,《寄隐客》,我年三十二，鬓有八九丝。非无官次第，其如身早衰。今人夸贵富，肉食与妖姬。而我俱不乐，贵富亦何为。展开全文况逢多士朝，贤俊若布棋。班行次第立，朱紫相参差。谟猷密勿进，羽檄纵横驰。监察官甚小，发言无所裨。小官仍不了，谴夺亦已随。时或不之弃，得不自弃之。陶君喜不遇，顾我复何疑。潜书周隐士，白云今有期。
[唐]元稹,《送友封》,轻风略略柳欣欣，晴色空濛远似尘。斗柄未回犹带闰，江痕潜上已生春。兰成宅里寻枯树，宋玉亭前别故人。展开全文心断洛阳三两处，窈娘堤抱古天津。
[唐]元稹,《酬乐天登乐游园见忆》,昔君乐游园，怅望天欲曛。今我大江上，快意波翻云。秋空压澶漫，澒洞无垢氛。四顾皆豁达，我眉今日伸。展开全文长安隘朝市，百道走埃尘。轩车随对列，骨肉非本亲。夸游丞相第，偷入常侍门。爱君直如发，勿念江湖人。
[唐]元稹,《和乐天赠吴丹》,不识吴生面，久知吴生道。迹虽染世名，心本奉天老。雌一守命门，回九填血脑。委气荣卫和，咽津颜色好。展开全文传闻共甲子，衰隤尽枯槁。独有冰雪容，纤华夺鲜缟。问人何能尔，吴实旷怀抱。弁冕徒挂身，身外非所宝。伊予固童昧，希真亦云早。石坛玉晨尊，昼夜长自扫。密印视丹田，游神梦三岛。万过黄庭经，一食青精稻。冥搜方朔桃，结念安期枣。绿发幸未改，丹诚自能保。行当摆尘缨，吴门事探讨。君为先此词，终期搴瑶草。
[唐]元稹,《和乐天秋题曲江》,十载定交契，七年镇相随。长安最多处，多是曲江池。梅杏春尚小，芰荷秋已衰。共爱寥落境，相将偏此时。展开全文绵绵红蓼水，飏飏白鹭鹚。诗句偶未得，酒杯聊久持。今来云雨旷，旧赏魂梦知。况乃江枫夕，和君秋兴诗。
[唐]元稹,《三叹》,孤剑锋刃涩，犹能神彩生。有时雷雨过，暗吼阗阗声。主人閟灵宝，畏作升天行。淬砺当阳铁，刻为干镆名。展开全文远求鸊鹈莹，同用玉匣盛。颜色纵相类，利钝颇相倾。雄为光电烻，雌但深泓澄。龙怒有奇变，青蛇终不惊。仙凤翠皇死，葳蕤光彩低。非无鸳鸾侣，誓不同树栖。飞驰岁云暮，感念雏在泥。顾影不自暖，寄尔蟠桃鸡。驯养岂无愧，类族安得齐。愿言成羽翼，奋翅凌丹梯。天骥失龙偶，三年常夜嘶。哀缘喷风断，渴且含霜啼。长恐绝遗类，不复蹑云霓。非无駉駉者，鹤意不在鸡。春来筋骨瘦，吊影心亦迷。自此渥洼种，应生浊水泥。
[唐]元稹,《西斋小松二首》,松树短于我，清风亦已多。况乃枝上雪，动摇微月波。幽姿得闲地，讵感岁蹉跎。但恐厦终构，藉君当奈何。展开全文簇簇枝新黄，纤纤攒素指。柔苙渐依条，短莎还半委。清风日夜高，凌云意何已。千岁盘老龙，修鳞自兹始。
[唐]元稹,《遣病十首》,服药备江瘴，四年方一疠。岂是药无功，伊予久留滞。滞留人固薄，瘴久药难制。去日良已甘，归途奈无际。展开全文弃置何所任，郑公怜我病。三十九万钱，资予养顽暝。身贱杀何益，恩深报难罄。公其万千年，世有天之郑。忆作孩稚初，健羡成人列。倦学厌日长，嬉游念佳节。今来渐讳年，顿与前心别。白日速如飞，佳晨亦骚屑。昔在痛饮场，憎人病辞醉。病来身怕酒，始悟他人意。怕酒岂不闲，悲无少年气。传语少年儿，杯盘莫回避。忆初头始白，昼夜惊一缕。渐及鬓与须，多来不能数。壮年等闲过，过壮年已五。华发不再青，劳生竟何补。在家非不病，有病心亦安。起居甥侄扶，药饵兄嫂看。今病兄远路，道遥书信难。寄言娇小弟，莫作官家官。燕巢官舍内，我尔俱为客。岁晚我独留，秋深尔安适。风高翅羽垂，路远烟波隔。去去玉山岑，人间网罗窄。檐宇夜来旷，暗知秋已生。卧悲衾簟冷，病觉支体轻。炎昏岂不倦，时去聊自惊。浩叹终一夕，空堂天欲明。秋依静处多，况乃凌晨趣。深竹蝉昼风，翠茸衫晓露。庭莎病看长，林果闲知数。何以强健时，公门日劳骛。朝结故乡念，暮作空堂寝。梦别泪亦流，啼痕暗横枕。昔愁凭酒遣，今病安能饮。落尽秋槿花，离人病犹甚。
[唐]元稹,《玉泉道中作》,楚俗物候晚，孟冬才有霜。早农半华实，夕水含风凉。遐想云外寺，峰峦渺相望。松门接官路，泉脉连僧房。展开全文微露上弦月，暗焚初夜香。谷深烟壒净，山虚钟磬长。念此清境远，复忧尘事妨。行行即前路，勿滞分寸光。
[唐]元稹,《鄂州寓馆严涧宅》,凤有高梧鹤有松，偶来江外寄行踪。花枝满院空啼鸟，尘榻无人忆卧龙。心想夜闲唯足梦，眼看春尽不相逢。展开全文何时最是思君处，月入斜窗晓寺钟。
[唐]元稹,《酬东川李相公十六韵》,昔附赤霄羽，葳蕤游紫垣。斗班香案上，奏语玉晨尊。戆直撩忌讳，科仪惩傲顽。自从真籍除，弃置勿复论。展开全文前时共游者，日夕黄金轩。请帝下巫觋，八荒求我魂。鸾凤屡鸣顾，燕雀尚篱藩。徒令霄汉外，往往尘念存。存念岂虚设，并投琼与璠。弹珠古所讶，此用何太敦。邹律寒气变，郑琴祥景奔。灵芝绕身出，左右光彩繁。碾玉无俗色，蕊珠非世言。重惭前日句，陋若莸并荪。腊月巴地雨，瘴江愁浪翻。因持骇鸡宝，一照浊水昏。
[唐]元稹,《酬刘猛见送》,种花有颜色，异色即为妖。养鸟恶羽翮，剪翮不待高。非无剪伤者，物性难自逃。百足虽捷捷，商羊亦翘翘。展开全文伊余狷然质，谬入多士朝。任气有愎戆，容身寡朋曹。愚狂偶似直，静僻非敢骄。一为毫发忤，十载山川遥。烁铁不在火，割肌不在刀。险心露山岳，流语翻波涛。六尺安敢主，方寸由自调。神剑土不蚀，异布火不燋。虽无二物姿，庶欲效一毫。未能深蹙蹙，多谢相劳劳。去去我移马，迟迟君过桥。云势正横壑，江流初满槽。持此慰远道，此之为旧交。
[唐]元稹,《酬杨司业十二兄早秋述情见寄》,白发故人少，相逢意弥远。往事共销沉，前期各衰晚。昨来遇弥苦，已复云离巘。秋草古胶庠，寒沙废宫苑。展开全文知心岂忘鲍，咏怀难和阮。壮志日萧条，那能竞朝幰。
[唐]元稹,《感石榴二十韵》,何年安石国，万里贡榴花。迢递河源道，因依汉使槎。酸辛犯葱岭，憔悴涉龙沙。初到摽珍木，多来比乱麻。展开全文深抛故园里，少种贵人家。唯我荆州见，怜君胡地赊。从教当路长，兼恣入檐斜。绿叶裁烟翠，红英动日华。新帘裙透影，疏牖烛笼纱。委作金炉焰，飘成玉砌瑕。乍惊珠缀密，终误绣帏奢。琥珀烘梳碎，燕支懒颊涂。风翻一树火，电转五云车。绛帐迎宵日，芙蕖绽早牙。浅深俱隐映，前后各分葩。宿露低莲脸，朝光借绮霞。暗虹徒缴绕，濯锦莫周遮。俗态能嫌旧，芳姿尚可嘉。非专爱颜色，同恨阻幽遐。满眼思乡泪，相嗟亦自嗟。
[唐]元稹,《相和歌辞·董逃行》,董逃董逃董卓逃，揩铿戈甲声劳嘈。剜剜深脐脂焰焰，人皆数叹曰，尔独不忆年年取我身上膏。展开全文膏销骨尽烟火死，长安城中贼毛起。城门四走公卿士，走劝刘虞作天子。刘虞不敢作天子，曹瞒篡乱从此始。董逃董逃人莫喜，胜负翻环相枕倚。缝缀难成裁破易，何况曲针不能伸巧指，欲学裁缝须准拟。
[唐]元稹,《酒醒》,饮醉日将尽，醒时夜已阑。暗灯风焰晓，春席水窗寒。未解萦身带，犹倾坠枕冠。呼儿问狼藉，疑是梦中欢。
[唐]元稹,《和李校书新题乐府十二首·立部伎》,胡部新声锦筵坐，中庭汉振高音播。太宗庙乐传子孙，取类群凶阵初破。戢戢攒枪霜雪耀，腾腾击鼓云雷磨。展开全文初疑遇敌身启行，终象由文士宪左。昔日高宗常立听，曲终然后临玉座。如今节将一掉头，电卷风收尽摧挫。宋晋郑女歌声发，满堂会客齐喧呵。珊珊珮玉动腰身，一一贯珠随咳唾。顷向圜丘见郊祀，亦曾正旦亲朝贺。太常雅乐备宫悬，九奏未终百寮惰。惉滞难令季札辨，迟回但恐文侯卧。工师尽取聋昧人，岂是先王作之过。宋沇尝传天宝季，法曲胡音忽相和。明年十月燕寇来，九庙千门虏尘涴。我闻此语叹复泣，古来邪正将谁奈。奸声入耳佞入心，侏儒饱饭夷齐饿。
[唐]元稹,《庙之神》,我马烦兮释我车，神之庙兮山之阿。予一拜而一祝，祝予心之无涯。涕汍澜而零落，神寂默而无哗。神兮神兮，展开全文奈神之寂默而不言何。复再拜而再祝，鼓吾腹兮歌吾歌。歌曰：今耶，古耶，有耶，无耶。福不自神耶，神不福人耶。巫尔惑耶，稔而诛耶。谒不得耶，终不可谒耶。返吾驾而遵吾道，庙之木兮山之花。
[唐]元稹,《雨后》,倦寝数残更，孤灯暗又明。竹梢馀雨重，时复拂帘惊。
[唐]元稹,《紫踯躅》,紫踯躅，灭紫拢裙倚山腹。文君新寡乍归来，羞怨春风不能哭。我从相识便相怜，但是花丛不回目。展开全文去年春别湘水头，今年夏见青山曲。迢迢远在青山上，山高水阔难容足。愿为朝日早相暾，愿作轻风暗相触。乐踯躅，我向通州尔幽独。可怜今夜宿青山，何年却向青山宿。山花渐暗月渐明，月照空山满山绿。山空月午夜无人，何处知我颜如玉。
